Memory Length,25000,
Trigger Level,336mV,
Source,CH1,
Probe Ratio,1.000E+00,
Vertical Units,V,
Vertical Scale,1.000E-01,
Vertical Position,-4.880E-01,
Horizontal Units,S,
Horizontal Scale,1.000E-01,
Horizontal Position,0.000E+00,
Horizontal Mode,Roll Mode,
Sampling Period,4.000E-05,
Firmware,V1.24,
Time,22-Aug-19 15:06:20,
Mode,Detail,
Waveform Data,
4.919974e-03,5.20e-01,
4.959974e-03,5.20e-01,
4.999974e-03,5.16e-01,
5.039974e-03,5.16e-01,
5.079974e-03,5.20e-01,
5.119974e-03,5.16e-01,
5.159974e-03,5.20e-01,
5.199974e-03,5.16e-01,
5.239974e-03,5.12e-01,
5.279974e-03,5.20e-01,
5.319974e-03,5.20e-01,
5.359974e-03,5.20e-01,
5.399974e-03,5.20e-01,
5.439974e-03,5.16e-01,
5.479974e-03,5.20e-01,
5.519974e-03,5.16e-01,
5.559974e-03,5.24e-01,
5.599974e-03,5.20e-01,
5.639974e-03,5.16e-01,
5.679974e-03,5.16e-01,
5.719974e-03,5.16e-01,
5.759974e-03,5.16e-01,
5.799974e-03,5.16e-01,
5.839974e-03,5.12e-01,
5.879974e-03,5.12e-01,
5.919974e-03,5.20e-01,
5.959974e-03,5.20e-01,
5.999974e-03,5.20e-01,
6.039974e-03,5.16e-01,
6.079974e-03,5.12e-01,
6.119974e-03,5.16e-01,
6.159974e-03,5.24e-01,
6.199974e-03,5.24e-01,
6.239974e-03,5.20e-01,
6.279974e-03,5.12e-01,
6.319974e-03,5.20e-01,
6.359974e-03,5.24e-01,
6.399974e-03,5.20e-01,
6.439974e-03,5.24e-01,
6.479974e-03,5.20e-01,
6.519974e-03,5.20e-01,
6.559974e-03,5.28e-01,
6.599974e-03,5.20e-01,
6.639974e-03,5.20e-01,
6.679974e-03,5.12e-01,
6.719974e-03,5.16e-01,
6.759974e-03,5.16e-01,
6.799974e-03,5.20e-01,
6.839974e-03,5.16e-01,
6.879974e-03,5.20e-01,
6.919974e-03,5.20e-01,
6.959974e-03,5.16e-01,
6.999974e-03,5.24e-01,
7.039974e-03,5.24e-01,
7.079974e-03,5.24e-01,
7.119974e-03,5.28e-01,
7.159974e-03,5.28e-01,
7.199974e-03,5.20e-01,
7.239974e-03,5.16e-01,
7.279974e-03,5.20e-01,
7.319974e-03,5.20e-01,
7.359974e-03,5.28e-01,
7.399974e-03,5.24e-01,
7.439974e-03,5.20e-01,
7.479974e-03,5.20e-01,
7.519974e-03,5.24e-01,
7.559974e-03,5.24e-01,
7.599974e-03,5.24e-01,
7.639974e-03,5.24e-01,
7.679974e-03,5.20e-01,
7.719974e-03,5.20e-01,
7.759974e-03,5.24e-01,
7.799974e-03,5.24e-01,
7.839974e-03,5.28e-01,
7.879974e-03,5.20e-01,
7.919974e-03,5.28e-01,
7.959974e-03,5.28e-01,
7.999974e-03,5.24e-01,
8.039974e-03,5.24e-01,
8.079974e-03,5.24e-01,
8.119974e-03,5.32e-01,
8.159974e-03,5.32e-01,
8.199974e-03,5.32e-01,
8.239974e-03,5.24e-01,
8.279974e-03,5.28e-01,
8.319974e-03,5.28e-01,
8.359974e-03,5.32e-01,
8.399974e-03,5.28e-01,
8.439974e-03,5.28e-01,
8.479974e-03,5.32e-01,
8.519974e-03,5.28e-01,
8.559974e-03,5.32e-01,
8.599974e-03,5.28e-01,
8.639974e-03,5.28e-01,
8.679974e-03,5.28e-01,
8.719974e-03,5.28e-01,
8.759974e-03,5.28e-01,
8.799974e-03,5.28e-01,
8.839974e-03,5.28e-01,
8.879974e-03,5.28e-01,
8.919974e-03,5.28e-01,
8.959974e-03,5.32e-01,
8.999974e-03,5.32e-01,
9.039974e-03,5.36e-01,
9.079974e-03,5.32e-01,
9.119974e-03,5.32e-01,
9.159974e-03,5.36e-01,
9.199974e-03,5.36e-01,
9.239974e-03,5.28e-01,
9.279974e-03,5.32e-01,
9.319974e-03,5.32e-01,
9.359974e-03,5.32e-01,
9.399974e-03,5.32e-01,
9.439974e-03,5.32e-01,
9.479974e-03,5.32e-01,
9.519974e-03,5.32e-01,
9.559974e-03,5.32e-01,
9.599974e-03,5.32e-01,
9.639974e-03,5.36e-01,
9.679974e-03,5.28e-01,
9.719974e-03,5.28e-01,
9.759974e-03,5.32e-01,
9.799974e-03,5.32e-01,
9.839974e-03,5.40e-01,
9.879974e-03,5.32e-01,
9.919974e-03,5.32e-01,
9.959974e-03,5.32e-01,
9.999974e-03,5.28e-01,
1.003997e-02,5.36e-01,
1.007997e-02,5.36e-01,
1.011997e-02,5.36e-01,
1.015997e-02,5.32e-01,
1.019997e-02,5.32e-01,
1.023997e-02,5.36e-01,
1.027997e-02,5.36e-01,
1.031997e-02,5.36e-01,
1.035997e-02,5.32e-01,
1.039997e-02,5.28e-01,
1.043997e-02,5.40e-01,
1.047997e-02,5.36e-01,
1.051997e-02,5.40e-01,
1.055997e-02,5.36e-01,
1.059997e-02,5.32e-01,
1.063997e-02,5.36e-01,
1.067997e-02,5.32e-01,
1.071997e-02,5.32e-01,
1.075997e-02,5.28e-01,
1.079997e-02,5.24e-01,
1.083997e-02,5.28e-01,
1.087997e-02,5.32e-01,
1.091997e-02,5.36e-01,
1.095997e-02,5.32e-01,
1.099997e-02,5.32e-01,
1.103997e-02,5.32e-01,
1.107997e-02,5.36e-01,
1.111997e-02,5.40e-01,
1.115997e-02,5.36e-01,
1.119997e-02,5.36e-01,
1.123997e-02,5.36e-01,
1.127997e-02,5.32e-01,
1.131997e-02,5.32e-01,
1.135997e-02,5.32e-01,
1.139997e-02,5.36e-01,
1.143997e-02,5.32e-01,
1.147997e-02,5.32e-01,
1.151997e-02,5.32e-01,
1.155997e-02,5.32e-01,
1.159997e-02,5.32e-01,
1.163997e-02,5.36e-01,
1.167997e-02,5.28e-01,
1.171997e-02,5.28e-01,
1.175997e-02,5.32e-01,
1.179997e-02,5.32e-01,
1.183997e-02,5.36e-01,
1.187997e-02,5.32e-01,
1.191997e-02,5.32e-01,
1.195997e-02,5.32e-01,
1.199997e-02,5.36e-01,
1.203997e-02,5.32e-01,
1.207997e-02,5.36e-01,
1.211997e-02,5.32e-01,
1.215997e-02,5.32e-01,
1.219997e-02,5.36e-01,
1.223997e-02,5.36e-01,
1.227997e-02,5.32e-01,
1.231997e-02,5.32e-01,
1.235997e-02,5.36e-01,
1.239997e-02,5.32e-01,
1.243997e-02,5.28e-01,
1.247997e-02,5.32e-01,
1.251997e-02,5.32e-01,
1.255997e-02,5.32e-01,
1.259997e-02,5.32e-01,
1.263997e-02,5.28e-01,
1.267997e-02,5.24e-01,
1.271997e-02,5.24e-01,
1.275997e-02,5.28e-01,
1.279997e-02,5.32e-01,
1.283997e-02,5.24e-01,
1.287997e-02,5.20e-01,
1.291997e-02,5.24e-01,
1.295997e-02,5.24e-01,
1.299997e-02,5.24e-01,
1.303997e-02,5.28e-01,
1.307997e-02,5.24e-01,
1.311997e-02,5.20e-01,
1.315997e-02,5.28e-01,
1.319997e-02,5.32e-01,
1.323997e-02,5.24e-01,
1.327997e-02,5.24e-01,
1.331997e-02,5.24e-01,
1.335997e-02,5.24e-01,
1.339997e-02,5.32e-01,
1.343997e-02,5.28e-01,
1.347997e-02,5.24e-01,
1.351997e-02,5.20e-01,
1.355997e-02,5.20e-01,
1.359997e-02,5.24e-01,
1.363997e-02,5.24e-01,
1.367997e-02,5.20e-01,
1.371997e-02,5.16e-01,
1.375997e-02,5.20e-01,
1.379997e-02,5.20e-01,
1.383997e-02,5.24e-01,
1.387997e-02,5.20e-01,
1.391997e-02,5.24e-01,
1.395997e-02,5.20e-01,
1.399997e-02,5.20e-01,
1.403997e-02,5.24e-01,
1.407997e-02,5.20e-01,
1.411997e-02,5.28e-01,
1.415997e-02,5.24e-01,
1.419997e-02,5.24e-01,
1.423997e-02,5.24e-01,
1.427997e-02,5.20e-01,
1.431997e-02,5.20e-01,
1.435997e-02,5.24e-01,
1.439997e-02,5.20e-01,
1.443997e-02,5.24e-01,
1.447997e-02,5.24e-01,
1.451997e-02,5.24e-01,
1.455997e-02,5.24e-01,
1.459997e-02,5.24e-01,
1.463997e-02,5.20e-01,
1.467997e-02,5.16e-01,
1.471997e-02,5.16e-01,
1.475997e-02,5.16e-01,
1.479997e-02,5.24e-01,
1.483997e-02,5.24e-01,
1.487997e-02,5.20e-01,
1.491997e-02,5.20e-01,
1.495997e-02,5.20e-01,
1.499997e-02,5.16e-01,
1.503997e-02,5.20e-01,
1.507997e-02,5.24e-01,
1.511997e-02,5.24e-01,
1.515997e-02,5.16e-01,
1.519997e-02,5.20e-01,
1.523997e-02,5.20e-01,
1.527997e-02,5.24e-01,
1.531997e-02,5.20e-01,
1.535997e-02,5.20e-01,
1.539997e-02,5.20e-01,
1.543997e-02,5.20e-01,
1.547997e-02,5.20e-01,
1.551997e-02,5.20e-01,
1.555997e-02,5.20e-01,
1.559997e-02,5.20e-01,
1.563997e-02,5.24e-01,
1.567997e-02,5.16e-01,
1.571997e-02,5.16e-01,
1.575997e-02,5.12e-01,
1.579997e-02,5.20e-01,
1.583997e-02,5.16e-01,
1.587997e-02,5.24e-01,
1.591997e-02,5.16e-01,
1.595997e-02,5.20e-01,
1.599997e-02,5.16e-01,
1.603997e-02,5.20e-01,
1.607997e-02,5.24e-01,
1.611997e-02,5.24e-01,
1.615997e-02,5.20e-01,
1.619997e-02,5.24e-01,
1.623997e-02,5.24e-01,
1.627997e-02,5.24e-01,
1.631997e-02,5.20e-01,
1.635997e-02,5.20e-01,
1.639997e-02,5.24e-01,
1.643997e-02,5.28e-01,
1.647997e-02,5.20e-01,
1.651997e-02,5.24e-01,
1.655997e-02,5.20e-01,
1.659997e-02,5.28e-01,
1.663997e-02,5.28e-01,
1.667997e-02,5.20e-01,
1.671997e-02,5.20e-01,
1.675997e-02,5.20e-01,
1.679997e-02,5.24e-01,
1.683997e-02,5.24e-01,
1.687997e-02,5.24e-01,
1.691997e-02,5.20e-01,
1.695997e-02,5.24e-01,
1.699997e-02,5.28e-01,
1.703997e-02,5.28e-01,
1.707997e-02,5.24e-01,
1.711997e-02,5.28e-01,
1.715997e-02,5.28e-01,
1.719997e-02,5.28e-01,
1.723997e-02,5.24e-01,
1.727997e-02,5.24e-01,
1.731997e-02,5.24e-01,
1.735997e-02,5.28e-01,
1.739997e-02,5.24e-01,
1.743997e-02,5.28e-01,
1.747997e-02,5.28e-01,
1.751997e-02,5.28e-01,
1.755997e-02,5.32e-01,
1.759997e-02,5.36e-01,
1.763997e-02,5.24e-01,
1.767997e-02,5.28e-01,
1.771997e-02,5.24e-01,
1.775997e-02,5.24e-01,
1.779997e-02,5.32e-01,
1.783997e-02,5.24e-01,
1.787997e-02,5.24e-01,
1.791997e-02,5.24e-01,
1.795997e-02,5.28e-01,
1.799997e-02,5.28e-01,
1.803997e-02,5.24e-01,
1.807997e-02,5.20e-01,
1.811997e-02,5.24e-01,
1.815997e-02,5.28e-01,
1.819997e-02,5.28e-01,
1.823997e-02,5.32e-01,
1.827997e-02,5.28e-01,
1.831997e-02,5.28e-01,
1.835997e-02,5.32e-01,
1.839997e-02,5.36e-01,
1.843997e-02,5.28e-01,
1.847997e-02,5.32e-01,
1.851997e-02,5.32e-01,
1.855997e-02,5.32e-01,
1.859997e-02,5.36e-01,
1.863997e-02,5.32e-01,
1.867997e-02,5.28e-01,
1.871997e-02,5.28e-01,
1.875997e-02,5.32e-01,
1.879997e-02,5.28e-01,
1.883997e-02,5.32e-01,
1.887997e-02,5.32e-01,
1.891997e-02,5.36e-01,
1.895997e-02,5.36e-01,
1.899997e-02,5.32e-01,
1.903997e-02,5.36e-01,
1.907997e-02,5.32e-01,
1.911997e-02,5.40e-01,
1.915997e-02,5.36e-01,
1.919997e-02,5.28e-01,
1.923997e-02,5.28e-01,
1.927997e-02,5.32e-01,
1.931997e-02,5.36e-01,
1.935997e-02,5.36e-01,
1.939997e-02,5.32e-01,
1.943997e-02,5.28e-01,
1.947997e-02,5.32e-01,
1.951997e-02,5.28e-01,
1.955997e-02,5.36e-01,
1.959997e-02,5.32e-01,
1.963997e-02,5.32e-01,
1.967997e-02,5.32e-01,
1.971997e-02,5.32e-01,
1.975997e-02,5.32e-01,
1.979997e-02,5.36e-01,
1.983997e-02,5.40e-01,
1.987997e-02,5.36e-01,
1.991997e-02,5.32e-01,
1.995997e-02,5.32e-01,
1.999997e-02,5.32e-01,
2.003997e-02,5.40e-01,
2.007997e-02,5.36e-01,
2.011997e-02,5.32e-01,
2.015997e-02,5.32e-01,
2.019997e-02,5.32e-01,
2.023997e-02,5.36e-01,
2.027997e-02,5.36e-01,
2.031997e-02,5.36e-01,
2.035997e-02,5.28e-01,
2.039997e-02,5.28e-01,
2.043997e-02,5.36e-01,
2.047997e-02,5.40e-01,
2.051997e-02,5.32e-01,
2.055997e-02,5.32e-01,
2.059997e-02,5.32e-01,
2.063997e-02,5.32e-01,
2.067997e-02,5.28e-01,
2.071997e-02,5.28e-01,
2.075997e-02,5.24e-01,
2.079997e-02,5.28e-01,
2.083997e-02,5.32e-01,
2.087997e-02,5.36e-01,
2.091997e-02,5.36e-01,
2.095997e-02,5.32e-01,
2.099997e-02,5.28e-01,
2.103997e-02,5.32e-01,
2.107997e-02,5.40e-01,
2.111997e-02,5.36e-01,
2.115997e-02,5.36e-01,
2.119997e-02,5.28e-01,
2.123997e-02,5.28e-01,
2.127997e-02,5.32e-01,
2.131997e-02,5.32e-01,
2.135997e-02,5.36e-01,
2.139997e-02,5.28e-01,
2.143997e-02,5.32e-01,
2.147997e-02,5.32e-01,
2.151997e-02,5.32e-01,
2.155997e-02,5.32e-01,
2.159997e-02,5.28e-01,
2.163997e-02,5.36e-01,
2.167997e-02,5.28e-01,
2.171997e-02,5.24e-01,
2.175997e-02,5.28e-01,
2.179997e-02,5.24e-01,
2.183997e-02,5.28e-01,
2.187997e-02,5.32e-01,
2.191997e-02,5.32e-01,
2.195997e-02,5.28e-01,
2.199997e-02,5.28e-01,
2.203997e-02,5.28e-01,
2.207997e-02,5.28e-01,
2.211997e-02,5.32e-01,
2.215997e-02,5.32e-01,
2.219997e-02,5.28e-01,
2.223997e-02,5.28e-01,
2.227997e-02,5.32e-01,
2.231997e-02,5.32e-01,
2.235997e-02,5.28e-01,
2.239997e-02,5.28e-01,
2.243997e-02,5.24e-01,
2.247997e-02,5.24e-01,
2.251997e-02,5.32e-01,
2.255997e-02,5.32e-01,
2.259997e-02,5.24e-01,
2.263997e-02,5.32e-01,
2.267997e-02,5.24e-01,
2.271997e-02,5.32e-01,
2.275997e-02,5.28e-01,
2.279997e-02,5.28e-01,
2.283997e-02,5.28e-01,
2.287997e-02,5.28e-01,
2.291997e-02,5.28e-01,
2.295997e-02,5.32e-01,
2.299997e-02,5.32e-01,
2.303997e-02,5.28e-01,
2.307997e-02,5.28e-01,
2.311997e-02,5.28e-01,
2.315997e-02,5.32e-01,
2.319997e-02,5.28e-01,
2.323997e-02,5.28e-01,
2.327997e-02,5.28e-01,
2.331997e-02,5.28e-01,
2.335997e-02,5.28e-01,
2.339997e-02,5.32e-01,
2.343997e-02,5.28e-01,
2.347997e-02,5.32e-01,
2.351997e-02,5.32e-01,
2.355997e-02,5.32e-01,
2.359997e-02,5.28e-01,
2.363997e-02,5.28e-01,
2.367997e-02,5.24e-01,
2.371997e-02,5.28e-01,
2.375997e-02,5.32e-01,
2.379997e-02,5.28e-01,
2.383997e-02,5.28e-01,
2.387997e-02,5.24e-01,
2.391997e-02,5.28e-01,
2.395997e-02,5.32e-01,
2.399997e-02,5.32e-01,
2.403997e-02,5.28e-01,
2.407997e-02,5.32e-01,
2.411997e-02,5.32e-01,
2.415997e-02,5.28e-01,
2.419997e-02,5.28e-01,
2.423997e-02,5.28e-01,
2.427997e-02,5.32e-01,
2.431997e-02,5.32e-01,
2.435997e-02,5.36e-01,
2.439997e-02,5.36e-01,
2.443997e-02,5.32e-01,
2.447997e-02,5.28e-01,
2.451997e-02,5.36e-01,
2.455997e-02,5.32e-01,
2.459997e-02,5.32e-01,
2.463997e-02,5.32e-01,
2.467997e-02,5.24e-01,
2.471997e-02,5.28e-01,
2.475997e-02,5.40e-01,
2.479997e-02,5.32e-01,
2.483997e-02,5.32e-01,
2.487997e-02,5.36e-01,
2.491997e-02,5.40e-01,
2.495997e-02,5.36e-01,
2.499997e-02,5.32e-01,
2.503997e-02,5.32e-01,
2.507997e-02,5.32e-01,
2.511997e-02,5.36e-01,
2.515997e-02,5.40e-01,
2.519997e-02,5.36e-01,
2.523997e-02,5.32e-01,
2.527997e-02,5.36e-01,
2.531997e-02,5.36e-01,
2.535997e-02,5.36e-01,
2.539997e-02,5.36e-01,
2.543997e-02,5.36e-01,
2.547997e-02,5.36e-01,
2.551997e-02,5.40e-01,
2.555997e-02,5.36e-01,
2.559997e-02,5.36e-01,
2.563997e-02,5.36e-01,
2.567997e-02,5.36e-01,
2.571997e-02,5.40e-01,
2.575997e-02,5.36e-01,
2.579997e-02,5.36e-01,
2.583997e-02,5.32e-01,
2.587997e-02,5.40e-01,
2.591997e-02,5.44e-01,
2.595997e-02,5.40e-01,
2.599997e-02,5.36e-01,
2.603997e-02,5.36e-01,
2.607997e-02,5.40e-01,
2.611997e-02,5.40e-01,
2.615997e-02,5.40e-01,
2.619997e-02,5.44e-01,
2.623997e-02,5.40e-01,
2.627997e-02,5.44e-01,
2.631997e-02,5.36e-01,
2.635997e-02,5.44e-01,
2.639997e-02,5.40e-01,
2.643997e-02,5.36e-01,
2.647997e-02,5.40e-01,
2.651997e-02,5.44e-01,
2.655997e-02,5.40e-01,
2.659997e-02,5.40e-01,
2.663997e-02,5.40e-01,
2.667997e-02,5.36e-01,
2.671997e-02,5.40e-01,
2.675997e-02,5.40e-01,
2.679997e-02,5.40e-01,
2.683998e-02,5.40e-01,
2.687998e-02,5.40e-01,
2.691998e-02,5.40e-01,
2.695998e-02,5.40e-01,
2.699998e-02,5.44e-01,
2.703998e-02,5.40e-01,
2.707998e-02,5.40e-01,
2.711998e-02,5.40e-01,
2.715998e-02,5.40e-01,
2.719998e-02,5.48e-01,
2.723998e-02,5.44e-01,
2.727998e-02,5.44e-01,
2.731998e-02,5.44e-01,
2.735998e-02,5.48e-01,
2.739998e-02,5.48e-01,
2.743998e-02,5.40e-01,
2.747998e-02,5.44e-01,
2.751998e-02,5.44e-01,
2.755998e-02,5.44e-01,
2.759998e-02,5.44e-01,
2.763998e-02,5.36e-01,
2.767998e-02,5.32e-01,
2.771998e-02,5.40e-01,
2.775998e-02,5.40e-01,
2.779998e-02,5.40e-01,
2.783998e-02,5.40e-01,
2.787998e-02,5.32e-01,
2.791998e-02,5.44e-01,
2.795998e-02,5.44e-01,
2.799998e-02,5.36e-01,
2.803998e-02,5.40e-01,
2.807998e-02,5.40e-01,
2.811998e-02,5.44e-01,
2.815998e-02,5.44e-01,
2.819998e-02,5.36e-01,
2.823998e-02,5.36e-01,
2.827998e-02,5.36e-01,
2.831998e-02,5.40e-01,
2.835998e-02,5.40e-01,
2.839998e-02,5.36e-01,
2.843998e-02,5.40e-01,
2.847998e-02,5.40e-01,
2.851998e-02,5.40e-01,
2.855998e-02,5.40e-01,
2.859998e-02,5.36e-01,
2.863998e-02,5.36e-01,
2.867998e-02,5.32e-01,
2.871998e-02,5.40e-01,
2.875998e-02,5.40e-01,
2.879998e-02,5.36e-01,
2.883998e-02,5.36e-01,
2.887998e-02,5.40e-01,
2.891998e-02,5.40e-01,
2.895998e-02,5.40e-01,
2.899998e-02,5.40e-01,
2.903998e-02,5.36e-01,
2.907998e-02,5.40e-01,
2.911998e-02,5.40e-01,
2.915998e-02,5.40e-01,
2.919998e-02,5.36e-01,
2.923998e-02,5.36e-01,
2.927998e-02,5.40e-01,
2.931998e-02,5.44e-01,
2.935998e-02,5.40e-01,
2.939998e-02,5.32e-01,
2.943998e-02,5.36e-01,
2.947998e-02,5.40e-01,
2.951998e-02,5.32e-01,
2.955998e-02,5.40e-01,
2.959998e-02,5.40e-01,
2.963998e-02,5.36e-01,
2.967998e-02,5.32e-01,
2.971998e-02,5.36e-01,
2.975998e-02,5.36e-01,
2.979998e-02,5.36e-01,
2.983998e-02,5.36e-01,
2.987998e-02,5.32e-01,
2.991998e-02,5.36e-01,
2.995998e-02,5.36e-01,
2.999998e-02,5.36e-01,
3.003998e-02,5.36e-01,
3.007998e-02,5.36e-01,
3.011998e-02,5.40e-01,
3.015998e-02,5.36e-01,
3.019998e-02,5.36e-01,
3.023998e-02,5.32e-01,
3.027998e-02,5.36e-01,
3.031998e-02,5.32e-01,
3.035998e-02,5.36e-01,
3.039998e-02,5.36e-01,
3.043998e-02,5.36e-01,
3.047998e-02,5.36e-01,
3.051998e-02,5.36e-01,
3.055998e-02,5.32e-01,
3.059998e-02,5.36e-01,
3.063998e-02,5.32e-01,
3.067998e-02,5.36e-01,
3.071998e-02,5.28e-01,
3.075998e-02,5.36e-01,
3.079998e-02,5.32e-01,
3.083998e-02,5.28e-01,
3.087998e-02,5.32e-01,
3.091998e-02,5.36e-01,
3.095998e-02,5.32e-01,
3.099998e-02,5.36e-01,
3.103998e-02,5.32e-01,
3.107998e-02,5.32e-01,
3.111998e-02,5.40e-01,
3.115998e-02,5.36e-01,
3.119998e-02,5.36e-01,
3.123998e-02,5.32e-01,
3.127998e-02,5.28e-01,
3.131998e-02,5.36e-01,
3.135998e-02,5.36e-01,
3.139998e-02,5.36e-01,
3.143998e-02,5.36e-01,
3.147998e-02,5.32e-01,
3.151998e-02,5.28e-01,
3.155998e-02,5.36e-01,
3.159998e-02,5.32e-01,
3.163998e-02,5.36e-01,
3.167998e-02,5.28e-01,
3.171998e-02,5.28e-01,
3.175998e-02,5.28e-01,
3.179998e-02,5.32e-01,
3.183998e-02,5.28e-01,
3.187998e-02,5.24e-01,
3.191998e-02,5.28e-01,
3.195998e-02,5.32e-01,
3.199998e-02,5.36e-01,
3.203998e-02,5.28e-01,
3.207998e-02,5.32e-01,
3.211998e-02,5.28e-01,
3.215998e-02,5.32e-01,
3.219998e-02,5.32e-01,
3.223998e-02,5.32e-01,
3.227998e-02,5.32e-01,
3.231998e-02,5.36e-01,
3.235998e-02,5.32e-01,
3.239998e-02,5.32e-01,
3.243998e-02,5.32e-01,
3.247998e-02,5.32e-01,
3.251998e-02,5.32e-01,
3.255998e-02,5.32e-01,
3.259998e-02,5.36e-01,
3.263998e-02,5.36e-01,
3.267998e-02,5.28e-01,
3.271998e-02,5.28e-01,
3.275998e-02,5.28e-01,
3.279998e-02,5.32e-01,
3.283998e-02,5.32e-01,
3.287998e-02,5.32e-01,
3.291998e-02,5.32e-01,
3.295998e-02,5.32e-01,
3.299998e-02,5.36e-01,
3.303998e-02,5.32e-01,
3.307998e-02,5.32e-01,
3.311998e-02,5.32e-01,
3.315998e-02,5.36e-01,
3.319998e-02,5.36e-01,
3.323998e-02,5.32e-01,
3.327998e-02,5.36e-01,
3.331998e-02,5.32e-01,
3.335998e-02,5.36e-01,
3.339998e-02,5.40e-01,
3.343998e-02,5.36e-01,
3.347998e-02,5.32e-01,
3.351998e-02,5.40e-01,
3.355998e-02,5.48e-01,
3.359998e-02,5.40e-01,
3.363998e-02,5.44e-01,
3.367998e-02,5.32e-01,
3.371998e-02,5.36e-01,
3.375998e-02,5.36e-01,
3.379998e-02,5.36e-01,
3.383998e-02,5.36e-01,
3.387998e-02,5.36e-01,
3.391998e-02,5.40e-01,
3.395998e-02,5.36e-01,
3.399998e-02,5.40e-01,
3.403998e-02,5.36e-01,
3.407998e-02,5.40e-01,
3.411998e-02,5.40e-01,
3.415998e-02,5.40e-01,
3.419998e-02,5.40e-01,
3.423998e-02,5.44e-01,
3.427998e-02,5.44e-01,
3.431998e-02,5.40e-01,
3.435998e-02,5.36e-01,
3.439998e-02,5.36e-01,
3.443998e-02,5.36e-01,
3.447998e-02,5.40e-01,
3.451998e-02,5.36e-01,
3.455998e-02,5.36e-01,
3.459998e-02,5.36e-01,
3.463998e-02,5.40e-01,
3.467998e-02,5.36e-01,
3.471998e-02,5.40e-01,
3.475998e-02,5.36e-01,
3.479998e-02,5.40e-01,
3.483998e-02,5.40e-01,
3.487998e-02,5.40e-01,
3.491998e-02,5.36e-01,
3.495998e-02,5.40e-01,
3.499998e-02,5.44e-01,
3.503998e-02,5.44e-01,
3.507998e-02,5.44e-01,
3.511998e-02,5.40e-01,
3.515998e-02,5.40e-01,
3.519998e-02,5.44e-01,
3.523998e-02,5.48e-01,
3.527998e-02,5.44e-01,
3.531998e-02,5.40e-01,
3.535998e-02,5.44e-01,
3.539998e-02,5.48e-01,
3.543998e-02,5.44e-01,
3.547998e-02,5.48e-01,
3.551998e-02,5.44e-01,
3.555998e-02,5.44e-01,
3.559998e-02,5.48e-01,
3.563998e-02,5.48e-01,
3.567998e-02,5.44e-01,
3.571998e-02,5.40e-01,
3.575998e-02,5.40e-01,
3.579998e-02,5.36e-01,
3.583998e-02,5.44e-01,
3.587998e-02,5.44e-01,
3.591998e-02,5.40e-01,
3.595998e-02,5.40e-01,
3.599998e-02,5.36e-01,
3.603998e-02,5.44e-01,
3.607998e-02,5.40e-01,
3.611998e-02,5.40e-01,
3.615998e-02,5.40e-01,
3.619998e-02,5.40e-01,
3.623998e-02,5.44e-01,
3.627998e-02,5.40e-01,
3.631998e-02,5.40e-01,
3.635998e-02,5.44e-01,
3.639998e-02,5.52e-01,
3.643998e-02,5.44e-01,
3.647998e-02,5.40e-01,
3.651998e-02,5.36e-01,
3.655998e-02,5.44e-01,
3.659998e-02,5.48e-01,
3.663998e-02,5.44e-01,
3.667998e-02,5.40e-01,
3.671998e-02,5.40e-01,
3.675998e-02,5.40e-01,
3.679998e-02,5.44e-01,
3.683998e-02,5.40e-01,
3.687998e-02,5.48e-01,
3.691998e-02,5.40e-01,
3.695998e-02,5.48e-01,
3.699998e-02,5.48e-01,
3.703998e-02,5.48e-01,
3.707998e-02,5.44e-01,
3.711998e-02,5.40e-01,
3.715998e-02,5.44e-01,
3.719998e-02,5.48e-01,
3.723998e-02,5.44e-01,
3.727998e-02,5.44e-01,
3.731998e-02,5.40e-01,
3.735998e-02,5.44e-01,
3.739998e-02,5.40e-01,
3.743998e-02,5.44e-01,
3.747998e-02,5.48e-01,
3.751998e-02,5.40e-01,
3.755998e-02,5.44e-01,
3.759998e-02,5.40e-01,
3.763998e-02,5.44e-01,
3.767998e-02,5.36e-01,
3.771998e-02,5.40e-01,
3.775998e-02,5.40e-01,
3.779998e-02,5.36e-01,
3.783998e-02,5.36e-01,
3.787998e-02,5.40e-01,
3.791998e-02,5.40e-01,
3.795998e-02,5.40e-01,
3.799998e-02,5.40e-01,
3.803998e-02,5.40e-01,
3.807998e-02,5.36e-01,
3.811998e-02,5.36e-01,
3.815998e-02,5.40e-01,
3.819998e-02,5.40e-01,
3.823998e-02,5.36e-01,
3.827998e-02,5.40e-01,
3.831998e-02,5.44e-01,
3.835998e-02,5.40e-01,
3.839998e-02,5.48e-01,
3.843998e-02,5.36e-01,
3.847998e-02,5.36e-01,
3.851998e-02,5.40e-01,
3.855998e-02,5.40e-01,
3.859998e-02,5.44e-01,
3.863998e-02,5.40e-01,
3.867998e-02,5.32e-01,
3.871998e-02,5.28e-01,
3.875998e-02,5.32e-01,
3.879998e-02,5.36e-01,
3.883998e-02,5.36e-01,
3.887998e-02,5.32e-01,
3.891998e-02,5.32e-01,
3.895998e-02,5.36e-01,
3.899998e-02,5.36e-01,
3.903998e-02,5.36e-01,
3.907998e-02,5.32e-01,
3.911998e-02,5.36e-01,
3.915998e-02,5.36e-01,
3.919998e-02,5.36e-01,
3.923998e-02,5.36e-01,
3.927998e-02,5.36e-01,
3.931998e-02,5.32e-01,
